timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:25:11.000,BUY,Down,0.41,8,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:11.000,BUY,Down,0.41000001311111345,8.389829,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:11.000,BUY,Down,0.41,7.49,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:11.000,BUY,Down,0.41000015340011353,1.694914,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:11.000,BUY,Up,0.55,12,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:11.000,BUY,Down,0.41000015340011353,1.694914,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:11.000,BUY,Down,0.41000015340011353,1.694914,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.5100001458495276,1.851223,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Up,0.59,28,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.5100000616000099,7.142856,0,"XRP Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.5,21,0,"XRP Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.4,2.23,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.4,35.1,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.4,1.666665,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.51,13.85,0,"XRP Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Up,0.59,11,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.4,20,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.4,19,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.51,3.85,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.54,21,0,"XRP Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.5100000242056095,15.285713,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:07.000,,,0,329.311613,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:25:07.000,,,0,382.603293,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:25:07.000,,,0,393.501284,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:24:41.000,BUY,Up,0.98,19.25,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:35.000,BUY,Up,0.96,20,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:59.000,BUY,Down,0.2,21,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:53.000,BUY,Up,0.7700000839500113,8.695651,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:47.000,BUY,Up,0.03,5.1443,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:47.000,BUY,Up,0.03,5.15,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:47.000,BUY,Up,0.03,5.1443,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:47.000,BUY,Up,0.03,15,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:47.000,BUY,Up,0.03,1.0309,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:47.000,BUY,Up,0.030000007473657227,1.338033,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:43.000,BUY,Down,0.92,21,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:43.000,BUY,Up,0.7400000808888997,8.653845,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:43.000,BUY,Down,0.91,0.77,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:33.000,BUY,Down,0.9100002762070013,3.222221,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:33.000,BUY,Down,0.91,17,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:33.000,BUY,Up,0.04,39,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:29.000,BUY,Up,0.76,6.5,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:29.000,BUY,Up,0.7600001440000576,4.166665,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:27.000,BUY,Up,0.09,3,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:25.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:25.000,BUY,Up,0.07,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:25.000,BUY,Down,0.88,6.49,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:23.000,BUY,Down,0.9,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:23.000,BUY,Up,0.74,5.54,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:23.000,BUY,Up,0.74,10,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:19.000,BUY,Up,0.09,35.68,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:19.000,BUY,Up,0.09000000075833346,13.186811,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:19.000,BUY,Up,0.09,1.0989,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:19.000,BUY,Up,0.09,5.49,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:19.000,BUY,Up,0.09,19.54,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,2.38,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,6.63,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,65.99,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.1100000053400005,11.235954,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:11.000,,,0,676.012443,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:09.000,BUY,Up,0.2,0.35,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:05.000,BUY,Up,0.21000000308996208,9.708857,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:03.000,BUY,Down,0.82,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:03.000,BUY,Up,0.22000003064833487,6.52564,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:01.000,BUY,Up,0.160000026352961,3.035712,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:01.000,BUY,Down,0.82,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:01.000,BUY,Up,0.16,25.82,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:01.000,BUY,Up,0.16,5.9,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:01.000,BUY,Up,0.160000004817206,16.607137,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:59.000,BUY,Up,0.1600000840002016,1.428568,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:59.000,BUY,Up,0.16,22,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:51.000,BUY,Down,0.82,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:49.000,BUY,Up,0.17,19.28,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:47.000,BUY,Up,0.24,4.6,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:47.000,BUY,Up,0.17000000221333347,18.072288,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:47.000,BUY,Up,0.1700000033200013,12.048188,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:47.000,BUY,Up,0.17,25.59,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:45.000,BUY,Down,0.89,39,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:45.000,BUY,Up,0.24,5,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:45.000,BUY,Up,0.24,5,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:45.000,BUY,Up,0.24,5,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:45.000,BUY,Up,0.24,1.4,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:45.000,BUY,Down,0.81,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:41.000,BUY,Down,0.81,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:39.000,BUY,Down,0.13,21,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:39.000,BUY,Down,0.12,21,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:37.000,BUY,Up,0.1,4.24444,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:37.000,BUY,Up,0.09,5,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:37.000,BUY,Up,0.25,6.55,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:33.000,BUY,Down,0.14,11.6279,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:33.000,BUY,Down,0.14,6,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:29.000,BUY,Up,0.14,6.27,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:29.000,BUY,Up,0.14000000188080944,42.534878,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:29.000,BUY,Up,0.1400000860004214,1.162785,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:25.000,BUY,Up,0.25,6.813332,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:25.000,BUY,Up,0.25,1.333332,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:23.000,BUY,Up,0.25,9.606664,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:21.000,BUY,Down,0.19,12,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:17.000,BUY,Up,0.16,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:15.000,BUY,Down,0.8200000129600004,55.555554,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:15.000,BUY,Down,0.82,12.72,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:15.000,BUY,Down,0.82,1.16,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:15.000,BUY,Down,0.8200001296000363,5.555554,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:13.000,BUY,Up,0.16,44.91095,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:11.000,BUY,Down,0.19,8.75,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:29.000,BUY,Up,0.1400000860004214,1.162785,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:25.000,BUY,Up,0.25,6.813332,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:25.000,BUY,Up,0.25,1.333332,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:23.000,BUY,Up,0.25,9.606664,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:21.000,BUY,Down,0.19,12,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:17.000,BUY,Up,0.16,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:15.000,BUY,Down,0.8200000129600004,55.555554,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:15.000,BUY,Down,0.82,12.72,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:15.000,BUY,Down,0.82,1.16,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:15.000,BUY,Down,0.8200001296000363,5.555554,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:13.000,BUY,Up,0.16,44.91095,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:11.000,BUY,Down,0.19,8.75,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:09.000,BUY,Up,0.19,73.76,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:09.000,BUY,Up,0.3,17.58,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:09.000,BUY,Up,0.3000000292887262,3.414283,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:09.000,BUY,Up,0.19000002430009647,1.234563,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:09.000,BUY,Up,0.79,17,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:07.000,BUY,Up,0.7900002135001388,2.857141,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:07.000,BUY,Up,0.11000000843031914,8.303363,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:05.000,BUY,Up,0.7900000368838567,16.809522,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:03.000,BUY,Up,0.79,5.72,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:01.000,BUY,Up,0.21,16.71,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:01.000,BUY,Up,0.21,10,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:01.000,BUY,Up,0.21,10,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:01.000,BUY,Down,0.65,21,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:01.000,BUY,Down,0.67,20.8,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:01.000,BUY,Up,0.21,2.63,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:01.000,BUY,Up,0.21,20.66,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:01.000,BUY,Up,0.21,5,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:01.000,BUY,Up,0.21,10,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:55.000,BUY,Down,0.11,4.72,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:47.000,BUY,Down,0.12000003520017459,1.136358,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:41.000,BUY,Up,0.85000045000045,1.666665,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:39.000,BUY,Down,0.13,5.52,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:39.000,BUY,Down,0.13000001603687197,3.117815,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:39.000,BUY,Down,0.13,0.74,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:39.000,BUY,Down,0.13,7.37,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:39.000,BUY,Down,0.13,7.37,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:39.000,BUY,Down,0.5500002025001114,2.222221,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:39.000,BUY,Down,0.55,16,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:37.000,BUY,Down,0.77,39,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:35.000,BUY,Down,0.66,9.16,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:33.000,BUY,Down,0.66,1.69,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:33.000,BUY,Up,0.22000002569414098,5.448713,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:31.000,BUY,Down,0.2,21,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:25.000,BUY,Down,0.21000002139584167,6.075947,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:25.000,BUY,Down,0.66,5,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:25.000,BUY,Down,0.6600000738285976,5.147057,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:25.000,BUY,Up,0.24,4.541575,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:25.000,BUY,Down,0.21,3.05,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:23.000,BUY,Down,0.72,15.89,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:11.000,,,0,808.527305,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:21:07.000,BUY,Up,0.8800000556906127,15.083332,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:07.000,BUY,Down,0.61,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:21:01.000,BUY,Down,0.57,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:59.000,BUY,Up,0.48,9.51,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:55.000,BUY,Up,0.42,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:53.000,BUY,Up,0.4400000153214791,13.05357,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:53.000,BUY,Down,0.5500000450000045,11.11111,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:53.000,BUY,Down,0.5500002025001114,2.222221,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:53.000,BUY,Down,0.55,13.82,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:53.000,BUY,Down,0.5500002025001114,2.222221,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:51.000,BUY,Up,0.85,21,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:51.000,BUY,Up,0.84,2.25,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:51.000,BUY,Up,0.85,21,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:51.000,BUY,Up,0.450000067692341,5.909088,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Down,0.13,7,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Down,0.13,14,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Up,0.44,4,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Down,0.12,2.06,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Up,0.45,4,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Up,0.45,5,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Up,0.45,5,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Up,0.45,5,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Up,0.44000011089117697,1.80357,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Up,0.84,18.75,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Up,0.44,5,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Up,0.44,5,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:49.000,BUY,Up,0.44,0.17,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:47.000,BUY,Up,0.45,2,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:47.000,BUY,Up,0.34,13.11,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:39.000,BUY,Down,0.6400000107302538,41.005554,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:39.000,BUY,Down,0.6400000182022488,19.777776,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:37.000,BUY,Down,0.64,27,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:37.000,BUY,Down,0.64,5.5,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:37.000,BUY,Down,0.64,2.03,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:37.000,BUY,Down,0.33000001143670127,10.492536,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:35.000,BUY,Down,0.64,18.87,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:35.000,BUY,Up,0.35,1.53846,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:35.000,BUY,Up,0.35,10,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:33.000,BUY,Down,0.64,2.13,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:33.000,BUY,Up,0.33,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:29.000,BUY,Down,0.44,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:27.000,BUY,Down,0.45,21,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:27.000,BUY,Down,0.4500000275000124,3.636362,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:25.000,BUY,Up,0.68,3.09,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
