timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:18:05.000,BUY,Down,0.91,19,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Down,0.86,2.28,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Down,0.91,20,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Up,0.1,17.18888,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Up,0.1,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Up,0.11,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.89,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.89,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.8700000124875312,62.462306,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.88,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Up,0.1,0.56844,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:55.000,BUY,Down,0.91,8.5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:55.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:53.000,BUY,Down,0.89,16.95,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:53.000,BUY,Down,0.89,58.05,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:51.000,BUY,Up,0.06,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:51.000,BUY,Up,0.06,1.07,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:51.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:45.000,BUY,Down,0.92,5.42,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:43.000,BUY,Up,0.06,11.26,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:39.000,,,0,968.298556,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:37.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:35.000,BUY,Up,0.09000000689394391,11.604388,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:35.000,BUY,Up,0.09000000478947617,8.351644,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:35.000,BUY,Up,0.06,26.34,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:33.000,BUY,Up,0.09,8,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:33.000,BUY,Up,0.06,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:33.000,BUY,Up,0.06,7.66,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.09,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.11,29.65,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.11,45.35,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.12,6.17,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.08,10.27,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:29.000,BUY,Up,0.12,2.52,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:29.000,BUY,Up,0.12000000187563306,42.652266,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:27.000,BUY,Up,0.12000000560509996,7.136358,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Down,0.8600001176000188,7.142856,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Down,0.86,1.16,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Down,0.86,66.69,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Up,0.12,8.94,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Up,0.12,12.06,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:23.000,BUY,Up,0.13000000593182084,5.057469,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:21.000,BUY,Up,0.12,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,17.91,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Up,0.08,5,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Up,0.08,7.739125,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Up,0.09,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,35,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.86,22.09,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.8700000543034815,15.836922,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.8700000388335726,21.630768,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.87,39,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.88,39,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.8700000289808937,26.569229,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:15.000,BUY,Up,0.1,5.27777,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:15.000,BUY,Up,0.1,5.55555,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:15.000,BUY,Up,0.1,5.1,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:15.000,BUY,Up,0.1,7.34111,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:13.000,BUY,Down,0.88,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:13.000,BUY,Down,0.83,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:13.000,BUY,Down,0.84,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1,11.72,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1,63.28,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Down,0.8500000233727393,32.088665,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Down,0.8500001125000282,6.666665,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Down,0.850000447316548,1.676665,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.1100000151704629,1.977527,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,28.8,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,16.82,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Down,0.85,64.27,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Up,0.14,0.83,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Up,0.11000004854549603,1.235954,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Up,0.11,1.8737,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Up,0.140000001368817,14.611157,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Up,0.14,13.16,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Up,0.14,11.6279,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:03.000,BUY,Up,0.14000002636020295,3.034878,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:03.000,BUY,Up,0.14,8.23,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:03.000,BUY,Up,0.14,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:03.000,BUY,Up,0.14,12.67,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:03.000,BUY,Up,0.14,5.81395,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:01.000,BUY,Up,0.21,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:59.000,BUY,Up,0.23000000834289452,20.376621,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:51.000,BUY,Up,0.42000000320442005,31.206895,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:47.000,BUY,Down,0.65,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:43.000,BUY,Down,0.56,39,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:43.000,BUY,Up,0.34000001930530815,8.287876,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:43.000,BUY,Up,0.34,1.51515,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:41.000,BUY,Up,0.3400000221881921,8.112423,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:41.000,BUY,Down,0.64,3.72,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Down,0.6400000230400031,13.888887,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Down,0.64,3.39,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.29,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.2,5.12,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.2,7.3125,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.2,7.55,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.2,1.25,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.2,1.25,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.2,5.425,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.2,15,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.2,4.075,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.2,15,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.2,13,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:35.000,BUY,Up,0.46,39,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:35.000,BUY,Down,0.6900001186994201,5.139031,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:27.000,BUY,Down,0.66,1,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:23.000,BUY,Down,0.67,32.64,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:23.000,BUY,Up,0.49,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:23.000,BUY,Up,0.49,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:23.000,BUY,Up,0.49,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:23.000,BUY,Up,0.49,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:23.000,BUY,Up,0.49,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:23.000,BUY,Up,0.49,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:23.000,BUY,Up,0.49,4,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:23.000,BUY,Up,0.49,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:19.000,BUY,Down,0.68,11.545,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:17.000,BUY,Down,0.7,7.14,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:17.000,BUY,Down,0.69,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:17.000,BUY,Down,0.5,9.14,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:13.000,BUY,Down,0.5700001280851363,4.372092,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:11.000,BUY,Down,0.7,5.39,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:11.000,BUY,Down,0.7000000750000187,6.666665,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:11.000,BUY,Up,0.5,12,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:11.000,BUY,Up,0.2900000058338598,10.284786,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:11.000,BUY,Down,0.7000000095338985,62.933332,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Down,0.7,10.19,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Down,0.7,28.67,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Down,0.7,25.95,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Down,0.58,3.5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Down,0.7,10.19,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Down,0.71,2.38,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Down,0.7100000522000081,10.344826,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Down,0.71,62.27,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:05.000,BUY,Down,0.46,14,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:03.000,BUY,Down,0.42,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:03.000,BUY,Down,0.42,1.19,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:01.000,BUY,Up,0.57,1.97,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:59.000,BUY,Up,0.57,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:59.000,BUY,Up,0.57,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:59.000,BUY,Up,0.57,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:59.000,BUY,Down,0.4600000097200008,18.518517,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.58,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.58,0.61,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.58,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.58,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.58,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.58,0.39,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.43000016150008885,2.105262,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.43000001855030073,5.929823,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:55.000,BUY,Up,0.54,62.28,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:55.000,BUY,Up,0.54,2.5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:55.000,BUY,Up,0.5400000391489411,10.21739,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:49.000,BUY,Up,0.38,18.21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:49.000,BUY,Up,0.38,2.79,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:45.000,BUY,Up,0.53,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:45.000,BUY,Up,0.6500000331008441,12.084284,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Down,0.44,8.875,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:35.000,BUY,Up,0.540000015640001,21.739129,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:35.000,BUY,Down,0.44,3.18,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:35.000,BUY,Down,0.4400009163663022,0.392856,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:31.000,BUY,Up,0.5400002392001149,2.173912,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Down,0.5500000156612542,19.155554,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.5400003626442906,1.433912,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.5400002392001149,2.173912,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.49,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:27.000,BUY,Up,0.47,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:27.000,BUY,Down,0.4800000392452906,7.134614,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:17.000,BUY,Down,0.61,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:13.000,,,0,197.445217,0,"Solana Up or Down - March 19, 5:55PM-6:00PM ET"
2026-03-19 22:15:13.000,BUY,Down,0.6400000222857155,23.333332,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:13.000,BUY,Down,0.64,37.82,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:13.000,BUY,Down,0.64,5.5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:13.000,BUY,Down,0.6400001560000624,3.333332,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:13.000,BUY,Down,0.64,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.72,25,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.63,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.6,15.11,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.59,13.75,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.5900000565993379,7.243901,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.61,1.32,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.63,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.63,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.6100000390000057,10.512819,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.61,4.03,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.7,20,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.7,35,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Up,0.2800000210989159,3.791664,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.610000109200024,5.128204,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.72,4.65,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.72,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.72,30.35,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.61,20.53,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
